Methods called,Number of times,Number of times (Normalized)
"public org.jboss.netty.channel.DefaultChannelPipeline org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDefaultChannelPipeline9() throws java.io.IOException",6,0.0017401392111368909
"public int org.jboss.netty.buffer.AbstractChannelBuffer.bytesBefore(int,org.jboss.netty.buffer.ChannelBufferIndexFinder)",3,8.700696055684454E-4
"public int org.jboss.netty.buffer.AbstractChannelBuffer.bytesBefore(org.jboss.netty.buffer.ChannelBufferIndexFinder)",6,0.0017401392111368909
"public int org.jboss.netty.buffer.AbstractChannelBuffer.bytesBefore(byte)",5,0.0014501160092807424
"public int org.jboss.netty.buffer.AbstractChannelBuffer.bytesBefore(int,byte)",4,0.001160092807424594
"public int org.jboss.netty.buffer.AbstractChannelBuffer.bytesBefore(int,int,byte)",4,0.001160092807424594
"public int org.jboss.netty.buffer.AbstractChannelBuffer.bytesBefore(int,int,org.jboss.netty.buffer.ChannelBufferIndexFinder)",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer287() throws java.io.IOException",9,0.0026102088167053363
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer277() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer278() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer279() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer272() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.handler.codec.embedder.EmbeddedSocketAddress org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectSocketAddress1() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer273() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer274() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer275() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer270() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer271() throws java.io.IOException",11,0.0031902552204176333
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder195() throws java.io.IOException",7,0.0020301624129930394
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder193() throws java.io.IOException",91,0.026392111368909513
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder99() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder191() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer298() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer288() throws java.io.IOException",7,0.0020301624129930394
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer289() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder95() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder97() throws java.io.IOException",7,0.0020301624129930394
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder199() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder197() throws java.io.IOException",24,0.0069605568445475635
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder93() throws java.io.IOException",33,0.0095707656612529
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer283() throws java.io.IOException",7,0.0020301624129930394
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer284() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer285() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer286() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer280() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer281() throws java.io.IOException",11,0.0031902552204176333
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer282() throws java.io.IOException",11,0.0031902552204176333
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder140() throws java.io.IOException",20,0.00580046403712297
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer258() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer259() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder381() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.ChannelBuffer org.jboss.netty.buffer.AbstractChannelBuffer.readSlice(int)",6,0.0017401392111368909
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder89() throws java.io.IOException",17,0.004930394431554524
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer255() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer256() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer257() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer401() throws java.io.IOException",9,0.0026102088167053363
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder148() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder84() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder85() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder389() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer402() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer403() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder146() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder87() throws java.io.IOException",20,0.00580046403712297
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder387() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder144() throws java.io.IOException",12,0.0034802784222737818
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder91() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder81() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder385() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder142() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer400() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder83() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder383() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer405() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer250() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer251() throws java.io.IOException",15,0.004350348027842227
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer252() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer253() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.channel.DefaultChannelConfig org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectChannelConfig1() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer269() throws java.io.IOException",1,2.900232018561485E-4
"public void org.jboss.netty.buffer.AbstractChannelBuffer.writeFloat(float)",1,2.900232018561485E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer276() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder78() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer266() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer267() throws java.io.IOException",151,0.043793503480278426
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder79() throws java.io.IOException",2,5.80046403712297E-4
