Methods called,Number of times,Number of times (Normalized)
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1987() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1746() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.vertextype.IntersectionVertex org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectVertex30() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1504() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1985() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1743() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1501() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState594() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState112() throws java.io.IOException",3,0.0023603461841070024
"public double org.opentripplanner.routing.graph.Vertex.getLat()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState593() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState351() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState590() throws java.io.IOException",6,0.004720692368214005
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState353() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState111() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1311() throws java.io.IOException",16,0.012588512981904013
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState350() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState592() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1795() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.MultiShortestPathTree.getState(org.opentripplanner.routing.graph.Vertex)",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState591() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1791() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState109() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState106() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1312() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState587() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState103() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState589() throws java.io.IOException",10,0.007867820613690008
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState105() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1319() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState102() throws java.io.IOException",31,0.024390243902439025
"public org.onebusaway.gtfs.model.AgencyAndId org.opentripplanner.routing.core.State.getRoute()",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1550() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1792() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState586() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1551() throws java.io.IOException",6,0.004720692368214005
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState104() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1790() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1315() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1318() throws java.io.IOException",12,0.00944138473642801
"public org.slf4j.Logger org.opentripplanner.routing.core.State.getLOG()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1317() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1798() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1556() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.vertextype.IntersectionVertex org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectVertex44() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.vertextype.IntersectionVertex org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectVertex42() throws java.io.IOException",20,0.015735641227380016
"public int org.opentripplanner.routing.graph.Vertex.removeTemporaryEdges()",2,0.0015735641227380016
"public org.opentripplanner.routing.vertextype.IntersectionVertex org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectVertex43() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState121() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.vertextype.IntersectionVertex org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectVertex46() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState365() throws java.io.IOException",10,0.007867820613690008
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState123() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState120() throws java.io.IOException",17,0.013375295043273014
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState362() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState122() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState364() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1762() throws java.io.IOException",11,0.00865460267505901
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState107() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState360() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1521() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState117() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState359() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1763() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState598() throws java.io.IOException",6,0.004720692368214005
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState356() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1522() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1761() throws java.io.IOException",1,7.867820613690008E-4
